wavelength,intensity
209.214,0.08031
209.224,0.0974
209.234,0.118
209.244,0.1426
209.254,0.1717
209.264,0.2058
209.274,0.2455
209.284,0.2913
209.294,0.3435
209.304,0.4028
209.314,0.4692
209.324,0.5431
209.333,0.6161
209.343,0.7043
209.353,0.7997
209.363,0.9019
209.373,1.01
209.383,1.124
209.393,1.241
209.403,1.362
209.413,1.483
209.423,1.605
209.433,1.724
209.443,1.839
209.453,1.948
209.463,2.049
209.473,2.141
209.483,2.22
209.493,2.287
209.503,2.339
209.512,2.373
209.522,2.395
209.532,2.4
209.542,2.389
209.552,2.361
209.562,2.318
209.572,2.26
209.582,2.188
209.592,2.104
209.602,2.01
209.612,1.908
209.622,1.799
209.632,1.685
209.642,1.569
209.652,1.452
209.662,1.336
209.672,1.223
209.682,1.113
209.692,1.009
209.701,0.9195
209.711,0.8266
209.721,0.7407
209.731,0.6619
209.741,0.5904
209.751,0.526
209.761,0.4685
209.771,0.4174
209.781,0.3724
209.791,0.3329
209.801,0.2983
209.811,0.2681
209.821,0.2417
209.831,0.2187
209.841,0.1986
209.851,0.1809
209.861,0.1653
209.871,0.1514
209.88,0.1403
209.89,0.1293
209.9,0.1196
209.91,0.1111
209.92,0.104
209.93,0.09843
209.94,0.09455
209.95,0.09277
209.96,0.09359
209.97,0.09768
209.98,0.1059
209.99,0.1195
210.0,0.1397
210.01,0.1686
210.02,0.2082
210.03,0.2613
210.04,0.3313
210.05,0.422
210.06,0.5383
210.069,0.6691
210.079,0.8493
210.089,1.073
210.099,1.348
210.109,1.682
210.119,2.085
210.129,2.565
210.139,3.134
210.149,3.8
210.159,4.572
210.169,5.46
210.179,6.469
210.189,7.606
210.199,8.873
210.209,10.27
210.219,11.8
210.229,13.44
210.239,15.2
210.248,16.86
210.258,18.78
210.268,20.75
210.278,22.75
210.288,24.75
210.298,26.71
210.308,28.61
210.318,30.39
210.328,32.04
210.338,33.51
210.348,34.77
210.358,35.8
210.368,36.57
210.378,37.06
210.388,37.27
210.398,37.18
210.408,36.8
210.418,36.14
210.428,35.21
210.437,34.17
210.447,32.8
210.457,31.24
210.467,29.51
210.477,27.67
210.487,25.74
210.497,23.75
210.507,21.75
210.517,19.76
210.527,17.81
210.537,15.93
210.547,14.13
210.557,12.44
210.567,10.87
210.577,9.422
210.587,8.104
210.597,6.917
210.607,5.86
210.616,5.014
210.626,4.188
210.636,3.473
210.646,2.86
210.656,2.34
210.666,1.904
210.676,1.541
210.686,1.242
210.696,0.999
210.706,0.8031
210.716,0.6471
210.726,0.5244
210.736,0.4291
210.746,0.3563
210.756,0.3016
210.766,0.2613
210.776,0.2324
210.786,0.2125
210.796,0.1995
210.805,0.1923
210.815,0.1883
210.825,0.1874
210.835,0.189
210.845,0.1925
210.855,0.1977
210.865,0.2046
210.875,0.2131
210.885,0.2237
210.895,0.2367
210.905,0.253
210.915,0.2737
210.925,0.3
210.935,0.3338
210.945,0.3773
210.955,0.4336
210.965,0.5061
210.975,0.5993
210.984,0.7054
210.994,0.8537
211.004,1.041
211.014,1.278
211.024,1.572
211.034,1.938
211.044,2.387
211.054,2.934
211.064,3.597
211.074,4.391
211.084,5.335
211.094,6.447
211.104,7.745
211.114,9.248
211.124,10.97
211.134,12.92
211.144,15.12
211.154,17.57
211.164,20.27
211.173,22.9
