wavelength,intensity
213.41,1068.0
213.43,1174.0
213.44,1224.0
213.46,1318.0
213.48,1397.0
213.49,1429.0
213.51,1478.0
213.53,1504.0
213.54,1507.0
213.56,1494.0
213.58,1456.0
213.59,1428.0
213.61,1357.0
213.63,1268.0
213.64,1219.0
213.66,1112.0
213.68,999.8
213.69,943.0
213.71,830.8
213.73,723.5
213.74,672.8
213.76,578.4
213.78,494.7
213.79,457.2
213.81,390.7
213.82,361.6
213.84,311.3
213.86,270.3
213.87,252.8
213.89,223.0
213.91,198.8
213.92,188.3
213.94,169.7
213.96,153.5
213.97,145.9
213.99,131.8
214.01,118.4
214.02,111.9
214.04,99.34
214.06,87.38
214.07,81.68
214.09,70.98
214.11,61.46
214.12,57.25
214.14,50.14
214.16,45.12
214.17,43.53
214.19,42.48
214.2,43.16
214.22,47.27
214.24,55.64
214.25,61.65
214.27,77.81
214.29,100.2
214.3,114.0
214.32,147.3
214.34,188.8
214.35,212.7
214.37,267.3
214.39,330.6
214.4,365.3
214.42,440.6
214.44,522.1
214.45,564.6
214.47,651.6
214.49,738.7
214.5,781.3
214.52,862.4
214.53,900.0
214.55,967.3
214.57,1021.0
214.58,1043.0
214.6,1072.0
214.62,1084.0
214.63,1083.0
214.65,1068.0
214.67,1036.0
214.68,1015.0
214.7,964.1
214.72,905.4
214.73,874.5
214.75,812.7
214.77,755.0
214.78,729.3
214.8,687.2
214.82,661.3
214.83,655.5
214.85,660.6
214.87,689.6
214.88,713.5
214.9,780.3
214.91,823.2
214.93,926.4
214.95,1051.0
214.96,1119.0
214.98,1267.0
215.0,1423.0
215.01,1501.0
215.03,1656.0
215.05,1800.0
215.06,1866.0
215.08,1981.0
215.1,2068.0
215.11,2100.0
215.13,2136.0
215.15,2136.0
215.16,2122.0
215.18,2067.0
215.2,1978.0
215.21,1922.0
215.23,1791.0
215.25,1640.0
215.26,1559.0
215.28,1391.0
215.29,1305.0
215.31,1134.0
215.33,969.1
215.34,890.0
215.36,741.1
215.38,606.8
215.39,545.6
215.41,435.8
215.43,342.6
215.44,301.9
215.46,231.9
215.48,175.4
215.49,151.8
215.51,112.5
215.53,82.38
215.54,70.2
215.56,50.62
215.58,36.24
215.59,30.6
215.61,21.8
215.63,15.57
215.64,13.19
215.66,9.555
215.67,8.187
215.69,6.123
215.71,4.731
215.72,4.223
215.74,3.492
215.76,3.061
215.77,2.937
215.79,2.851
215.81,2.972
215.82,3.112
215.84,3.564
215.86,4.274
215.87,4.739
215.89,5.924
215.91,7.494
215.92,8.443
215.94,10.7
215.96,13.5
215.97,15.1
215.99,18.76
216.0,20.82
216.02,25.38
216.04,30.5
216.05,33.25
216.07,39.09
216.09,45.26
216.1,48.42
216.12,54.79
216.14,61.07
216.15,64.11
216.17,69.88
216.19,75.11
216.2,77.49
216.22,81.72
216.24,85.27
216.25,86.82
216.27,89.58
216.29,92.16
216.3,93.51
216.32,96.71
216.34,101.1
216.35,104.0
216.37,111.9
216.38,117.0
216.4,130.5
216.42,149.3
216.43,161.0
