203.26435,-8.6103,7.5505,-21.9312,-21.0254,-13.2186,
203.27796,2.83666,-24.3078,1.99143,-17.653,1.05255,
203.29157,3.09932,-25.8374,-7.21755,-8.06887,-16.8339,
203.30518,-6.19044,-1.00338,-8.60949,-11.7401,-11.9983,
203.31879,-9.64586,-3.86815,5.91757,-2.59926,2.00404,
203.3324,-0.125163,-19.1042,-5.58684,-0.867733,2.61185,
203.34601,14.3573,-34.2978,-20.4732,16.2666,-6.07064,
203.35963,-0.985522,-20.3013,-20.3816,22.1485,-1.16561,
203.37324,6.53073,-21.7581,-10.5632,-0.346756,-1.86239,
203.38685,18.4701,-19.5634,6.81562,-8.58162,-0.278941,
203.40046,32.4324,-18.3854,4.49461,-11.9605,-3.77856,
203.41408,28.7615,-26.7438,-14.6674,-9.40363,4.58936,
203.42769,-2.73333,-17.1166,-15.2456,-0.475745,1.74115,
203.44131,-21.7883,-19.1266,-22.7711,-21.2591,-3.63082,
203.45492,29.2355,-7.12189,-32.0413,-9.49418,-8.84004,
203.46854,26.5808,-11.591,-20.4144,-17.6604,-18.5344,
203.48216,15.3745,-3.84998,-9.10238,-4.63094,0.100653,
203.49577,6.1797,-7.19297,-3.47254,-13.8144,-4.97473,
203.50939,8.51289,-18.3846,-20.8608,26.1917,-4.54726,
203.52301,-2.42129,-10.052,-3.6774,22.63,-6.26212,
203.53662,-7.03815,-0.333552,-14.1182,0.562153,3.57677,
203.55024,0.921622,-9.20131,-17.8531,-2.64956,5.35381,
203.56386,4.84464,-17.1778,-21.1866,-7.99098,-2.83534,
203.57748,-4.12794,-14.7554,-14.0447,-5.98542,-8.80438,
203.5911,5.23871,-10.6476,-15.8256,-14.412,-2.21585,
203.60472,22.1931,-18.1062,-10.0127,-15.3099,-8.48866,
203.61834,12.5902,-17.7683,-4.01792,-16.7728,-3.00438,
203.63197,17.9091,-8.04403,-2.56384,-13.6096,-5.23978,
203.64559,-9.75562,-2.78935,-23.9358,-12.6279,-6.58366,
203.65921,24.0815,-12.8761,-28.7109,-11.784,-14.2393,
203.67283,32.8127,-3.331,-14.9926,-11.5523,-8.0899,
203.68646,-14.5071,-11.9912,-1.21024,-11.1762,-7.56081,
