203.31879,18.6963,-5.96186,-10.4451,18.6412,-8.5996,
203.3324,15.707,-2.87368,0.190959,16.1707,-7.53979,
203.34601,6.7861,-9.79696,1.86691,-2.14393,-6.11788,
203.35963,0.289742,-15.183,7.60296,0.077233,-9.93987,
203.37324,9.15917,-11.9229,0.887439,-2.88118,-0.0969467,
203.38685,-3.06575,1.24093,0.396008,-2.37525,-3.65843,
203.40046,-8.96086,6.06776,10.0119,4.39353,-1.32189,
203.41408,-7.33717,14.0295,14.6671,-3.35548,0.90326,
203.42769,-6.9419,5.34209,1.20695,6.02934,6.26745,
203.44131,6.25682,5.449,16.3163,23.7246,-10.2315,
203.45492,2.9971,3.79856,4.51899,12.0538,3.86929,
203.46854,1.14564,0.0718213,-0.877996,-8.16656,-9.01746,
203.48216,6.48394,-28.0112,-9.12263,2.67586,13.7679,
203.49577,-21.0217,-0.0233071,-5.76113,13.7088,5.27414,
203.50939,3.74573,-11.131,4.98258,5.83127,1.1638,
203.52301,-13.0908,-0.394805,-6.768,1.11445,2.01015,
203.53662,-7.78115,-9.99214,4.5438,15.8632,-0.96285,
203.55024,4.94859,-10.3973,4.46376,5.76306,-0.0384254,
203.56386,-3.01398,-10.3211,2.12596,4.66516,10.7349,
203.57748,0.789617,-3.73504,0.613892,9.94114,2.29787,
203.5911,-12.0156,-4.48086,2.73022,12.6099,-8.25043,
203.60472,-5.79595,-12.4061,-7.568,3.41007,-7.43935,
203.61834,7.67389,-14.8463,-5.12928,2.47107,3.75196,
203.63197,8.72237,-9.29481,1.49595,7.36523,11.2735,
203.64559,-11.3373,-2.74721,-4.04151,-1.97355,0.0980292,
203.65921,1.30269,-8.03505,0.676097,17.5787,0.387271,
203.67283,-3.76606,-10.3833,0.303573,4.33739,4.0803,
203.68646,4.49534,-3.54997,3.45223,5.55129,-1.64858,
203.70008,3.22214,3.31635,14.1474,0.139203,19.4912,
203.7137,10.2563,-18.118,1.95341,10.9377,7.45083,
203.72733,0.111198,-12.6048,7.00903,0.23763,5.16999,
203.74095,-1.10905,3.62818,-1.93438,-1.79403,4.42708,
203.75458,-14.4533,7.06465,1.43501,4.76298,11.8054,
203.76821,-17.3495,2.50265,-4.32622,11.5215,-2.92642,
