203.3324,-1.68081,4.54472,7.70266,3.49807,17.3503,
203.34601,-8.6766,-1.33139,14.0075,2.24536,11.9366,
203.35963,-8.94281,-1.49714,17.296,-0.668346,12.818,
203.37324,-6.40969,1.23252,19.8114,-0.369276,14.6805,
203.38685,-2.75058,4.54591,7.64466,7.09524,-1.3689,
203.40046,-7.23747,3.05599,3.0277,1.472,-2.54951,
203.41408,2.75595,7.44354,-1.55992,-9.30066,1.82384,
203.42769,-0.922028,6.54776,9.50411,5.23157,3.51023,
203.44131,-13.3642,-7.70483,-3.22609,3.47969,17.1931,
203.45492,8.61521,13.712,5.00887,5.74248,-2.8189,
203.46854,24.1635,-6.58945,-8.68606,-6.92599,1.63623,
203.48216,26.3503,1.14074,-11.1774,0.925577,-3.31068,
203.49577,-5.722,-14.0181,-2.97709,0.923169,2.50882,
203.50939,-2.93448,-10.1468,-5.38002,4.8528,1.26,
203.52301,-1.48904,-11.1784,-2.75244,-4.09099,5.37568,
203.53662,0.669607,4.16975,5.37485,-3.33754,-0.322708,
203.55024,3.26813,15.6387,-8.8554,13.8244,-0.669769,
203.56386,-5.98114,10.6588,-8.15361,9.60791,-3.05441,
203.57748,4.71239,0.172484,-4.43533,-2.35808,2.80355,
203.5911,-0.729384,-14.884,-0.464818,1.01378,11.0073,
203.60472,2.32768,-10.354,-0.893868,5.21473,6.40096,
203.61834,14.3434,-4.74646,-10.7649,-2.41777,7.98736,
203.63197,21.7278,-15.268,-9.26174,-4.91607,5.78304,
203.64559,15.8838,-7.34413,-6.78179,-5.5536,6.33256,
203.65921,5.1197,-4.84344,-15.9435,-3.45756,-3.85228,
203.67283,2.49216,15.2675,0.767652,-7.30942,10.2269,
203.68646,-17.8518,-4.81659,2.31647,-2.18359,15.6555,
203.70008,-4.19713,-12.0834,-6.58632,4.0548,2.6039,
203.7137,0.366704,-15.2932,-12.5654,2.10015,13.2863,
203.72733,17.0076,-17.0493,-9.64973,-3.69313,18.4561,
203.74095,6.91531,-13.6727,-7.84265,-2.25131,9.82963,
203.75458,0.429994,-7.46294,2.13883,-1.05539,-4.773,
203.76821,-0.981727,-14.5027,3.11913,2.7006,2.09523,
203.78183,-5.50843,-9.51252,4.51346,-2.40311,-4.52148,
