203.29157,-8.02927,-1.31079,-0.921048,6.03377,-10.5873,
203.30518,-12.9729,0.322516,0.998113,-6.75272,-4.10123,
203.31879,14.1596,-9.67622,-7.23606,-9.86436,-14.9424,
203.3324,6.3713,-4.99068,4.66713,-1.82483,-13.7723,
203.34601,1.76961,2.44455,4.06754,2.21739,-17.4938,
203.35963,-0.179522,5.05646,0.66361,8.61257,-9.54107,
203.37324,-14.1436,-10.3868,13.8721,7.89277,-16.1768,
203.38685,-11.8231,-4.29436,13.8126,6.85756,-16.1269,
203.40046,-9.50172,8.03656,2.31124,-0.0122094,-10.3334,
203.41408,8.93158,-2.08169,2.41859,-2.57268,-5.4936,
203.42769,-3.24724,-15.7066,-3.08303,-11.8004,-2.15657,
203.44131,-7.07264,12.176,-4.2531,-7.53446,-6.85363,
203.45492,-18.8835,-8.33542,-11.6007,5.08077,0.420071,
203.46854,-21.6477,-13.8589,-16.1726,-3.57885,-2.60039,
203.48216,-33.8764,18.5053,5.15783,15.0379,-4.86033,
203.49577,-14.3534,10.9084,3.51034,19.6654,-18.4726,
203.50939,0.278982,-9.38245,13.3769,3.71903,-1.33439,
203.52301,-0.292178,-13.1486,6.88469,13.422,-8.42988,
203.53662,0.856147,-8.09221,-1.9355,3.27406,6.42307,
203.55024,-3.79754,-12.3316,2.26823,-6.52328,19.1005,
203.56386,-2.99209,-5.74965,0.235709,-5.34447,3.39626,
203.57748,-2.4336,-8.43486,-0.801893,-8.39496,9.08719,
203.5911,0.364434,-7.9289,-0.686134,-13.9886,14.5071,
203.60472,-14.4407,-10.1791,10.3628,-0.130462,2.57423,
203.61834,-14.7893,-26.8077,14.4333,-3.30626,2.66425,
203.63197,-12.6987,-12.307,-8.07694,-15.7424,1.14141,
203.64559,-22.3337,-17.8546,19.3637,-4.6288,-17.0425,
203.65921,-5.12124,-2.20665,5.18336,-12.5549,-3.20852,
203.67283,-8.6777,-19.2376,-1.80827,-1.84105,-14.5939,
203.68646,24.8627,-15.3046,-13.8226,6.28113,-9.98077,
203.70008,12.755,-10.8873,-7.7022,-6.13772,-13.3258,
203.7137,4.25619,-4.80706,-13.5865,-5.09021,-14.8628,
203.72733,-5.54377,-12.5157,-6.05282,-14.8234,-5.24065,
