205.28368,11.7362,-6.79382,-12.5326,-14.6851,-20.8047,
205.29736,-18.1118,-5.64043,-3.95215,-17.9142,-7.92376,
205.31104,6.04666,15.745,0.617085,-10.8416,-8.24143,
205.32472,-0.167451,-12.5291,-3.16701,-18.0759,5.94323,
205.3384,22.5746,-5.76038,-4.28416,4.14671,10.5922,
205.35208,3.00467,-8.9911,-18.4658,-6.87798,-7.28405,
205.36576,-4.22885,-2.08151,-1.69795,-0.25576,-3.89902,
205.37944,-17.5392,-0.266436,-3.79653,-6.06951,8.32953,
205.39313,6.54163,5.15413,-6.24811,-2.22799,32.3056,
205.40681,12.8458,7.67624,-8.96777,-11.7853,13.0814,
205.4205,11.5152,11.6832,-7.28268,-14.1698,9.327,
205.43418,-1.73675,19.2696,7.77995,0.637735,7.54706,
205.44786,-7.0039,15.8219,1.31862,-0.442829,1.46995,
205.46155,0.331557,-4.9322,-14.1503,-17.6226,-2.87617,
205.47524,-0.142751,-13.2284,-0.0457078,-12.8645,9.00838,
