203.38685,0.917665,-4.73639,7.60415,7.11916,6.18433,
203.40046,5.65902,-18.3101,7.8768,-0.437634,8.82116,
203.41408,6.64237,-10.2587,10.8234,5.77403,8.87869,
203.42769,-5.38192,8.98142,-8.2299,3.7838,10.6255,
203.44131,-9.95203,2.45844,-7.75661,9.96727,12.4538,
203.45492,3.22078,-9.96556,7.84405,-5.86435,4.83447,
203.46854,-10.6796,-4.12371,-6.04979,10.9212,20.0706,
203.48216,8.98975,-22.7064,12.6338,9.03198,-3.58074,
203.49577,-2.59319,6.17442,9.95669,5.60224,6.35923,
203.50939,11.5516,-8.26047,1.13911,3.53933,-0.6688,
203.52301,5.15135,-3.04958,6.34085,0.623047,6.37402,
203.53662,12.1576,6.8297,5.69291,-5.58314,2.90856,
203.55024,-1.77007,-3.64766,-3.28154,12.82,15.9165,
203.56386,-11.4248,-1.02237,12.1477,5.34642,8.83642,
203.57748,-6.32944,-5.23758,6.06002,9.40787,-3.06977,
203.5911,-0.10504,-7.07483,-3.41363,17.9166,9.92546,
203.60472,7.07166,-7.65282,2.4241,12.3606,15.7628,
203.61834,14.7491,-0.245729,7.43306,15.2881,5.15494,
203.63197,1.08852,2.53185,3.34709,13.7677,-6.99995,
203.64559,4.25305,5.7659,5.42754,11.4106,3.98055,
203.65921,11.8389,14.7298,14.8681,24.2139,0.709532,
203.67283,-5.00471,-7.98359,-5.28733,10.2911,-11.667,
203.68646,-4.89757,7.65982,7.46291,12.8297,-5.03395,
203.70008,0.722046,9.90258,-0.160795,4.44841,8.2572,
203.7137,15.8368,-0.818754,4.44922,20.4572,12.3488,
203.72733,-2.54264,-6.29535,2.72249,4.73551,3.94859,
203.74095,-8.74166,2.22382,-0.514242,-10.9583,2.32207,
203.75458,-7.37114,-12.4154,10.7328,-4.35138,1.23549,
203.76821,-1.76553,-5.42836,3.37937,8.2925,17.6958,
203.78183,-0.187827,6.44299,4.05418,4.99386,23.283,
203.79546,-6.60674,3.11218,12.2619,6.92841,7.77599,
203.80909,-10.7028,3.33913,8.2119,2.76115,1.58681,
203.82272,-11.6508,-5.80226,6.89146,7.3014,12.5548,
203.83634,-3.35696,6.71472,6.10244,20.5307,17.1185,
