203.31879,11.1215,-0.529478,3.14472,9.38656,13.1422,
203.3324,22.1572,-2.64229,5.38501,10.7251,2.77182,
203.34601,10.8027,-6.69366,-0.96435,4.93563,5.42635,
203.35963,-4.92509,-7.67695,-8.64767,-0.769684,4.46771,
203.37324,0.453032,-6.95443,-4.5339,-8.62347,6.32201,
203.38685,6.66108,-7.60479,-4.19317,-6.80465,7.22083,
203.40046,13.266,-15.4305,-4.6389,4.63399,-2.07454,
203.41408,7.15886,-4.17687,-13.0591,-0.967093,3.67708,
203.42769,1.58074,-6.66724,-14.0948,-4.95797,0.826102,
203.44131,2.40118,2.73424,1.82222,-1.44571,2.11801,
203.45492,11.2037,-12.3006,-9.5383,-1.41723,11.7815,
203.46854,-8.41485,-13.4365,16.0324,-4.02679,2.10378,
203.48216,-6.08136,7.46596,6.02438,2.07696,12.4298,
203.49577,5.4302,-17.0158,-10.6736,8.9231,9.11924,
203.50939,-5.98706,-8.69765,-3.84454,-10.0174,8.37583,
203.52301,-2.93254,7.02061,-2.36733,-7.40118,18.689,
203.53662,8.1495,7.62978,0.445111,11.8526,8.90486,
203.55024,6.64104,-0.263599,-0.944191,7.6263,10.4402,
203.56386,8.32449,-3.80785,0.47526,2.77115,11.5245,
203.57748,4.02073,-8.90355,-1.23704,2.03816,6.09389,
203.5911,-7.82524,-8.75979,-4.64018,-3.82819,4.98101,
203.60472,0.703228,-4.92711,-5.1472,10.1748,10.8727,
203.61834,-4.10201,0.803799,-12.0817,-1.44769,8.64782,
203.63197,8.18177,-4.86949,-6.96061,-2.09785,12.9531,
203.64559,12.1573,-5.93644,-10.1209,7.83942,2.53308,
203.65921,1.33737,-11.897,3.79041,-2.76155,-3.6452,
203.67283,7.46272,-5.84339,-3.60138,5.04777,15.9401,
203.68646,7.46496,-10.8527,1.50211,-3.85687,2.54116,
203.70008,0.635908,-0.664699,-19.7867,-7.98467,9.89408,
203.7137,7.49057,14.4641,-14.7245,0.904281,12.5598,
203.72733,12.0556,2.26245,4.95179,-1.51418,0.941457,
203.74095,-4.20896,3.70386,-0.0934532,-7.13882,-8.70717,
203.75458,-2.75198,-0.567698,0.242349,4.0421,-2.70464,
