203.34601,-1.18984,-3.81619,2.87182,7.68298,2.06432,
203.35963,20.0714,-1.0251,-8.57296,-6.73313,-2.61548,
203.37324,8.42963,-7.06603,-13.7757,-1.51645,2.8507,
203.38685,0.470591,1.28748,-4.80684,3.71989,0.081357,
203.40046,0.929795,0.83571,-1.19818,2.94814,2.62049,
203.41408,-5.77785,0.599553,-6.09719,13.9718,-1.02637,
203.42769,4.4518,-14.5818,-3.05604,10.6416,4.82086,
203.44131,10.6466,-4.9453,-9.14267,2.38938,5.5283,
203.45492,0.828452,16.4862,4.61275,2.99194,10.9695,
203.46854,6.21535,-8.16119,-2.09946,-0.719182,4.63303,
203.48216,11.3562,9.40681,0.0412239,-7.61096,1.23981,
203.49577,6.59135,3.9536,-7.98577,-9.33937,-5.64996,
203.50939,-8.20907,-6.11728,-7.90109,12.2102,-4.74578,
203.52301,8.9075,0.452099,-5.22201,-1.33253,3.79805,
203.53662,10.275,-0.394182,6.43594,10.9129,-8.92503,
203.55024,10.8684,-3.61974,6.71866,2.07862,-0.049457,
203.56386,4.19525,1.66402,2.3859,-2.83693,7.11173,
203.57748,7.58379,-8.43496,3.92068,2.29182,-0.023381,
203.5911,17.3369,-8.55115,2.91774,4.3891,-0.180859,
203.60472,6.25751,-4.92522,-2.14566,-0.252851,-0.715233,
203.61834,6.66598,-4.16706,-4.1877,-8.28618,-1.98618,
203.63197,8.3832,-10.4629,-0.241696,7.41265,-4.14956,
203.64559,15.5036,-0.0988991,5.95239,9.43772,-1.63085,
203.65921,3.81092,-3.00329,-10.2637,2.00621,-9.24674,
203.67283,7.05324,-5.36639,3.99325,6.35741,4.99993,
203.68646,16.6622,7.91416,1.71974,3.84514,-0.409514,
203.70008,-0.478768,13.8954,0.213381,7.71689,7.39791,
203.7137,1.19761,-1.27296,8.8306,-0.0518831,-3.59509,
203.72733,8.95842,-1.31146,5.13794,-5.47799,-13.202,
203.74095,6.06694,1.66773,-3.14352,-4.30265,-0.621959,
203.75458,9.75537,-0.691396,1.59359,5.39938,8.91767,
203.76821,8.02843,-13.9128,-6.86908,-2.23701,3.73829,
203.78183,8.87497,5.7003,-12.0199,-2.31694,7.45211,
