205.21528,10.2872,-14.2215,8.37386,6.30784,-0.511309,
205.22896,16.0426,2.92926,12.0513,19.2207,-0.36111,
205.24264,31.6895,-12.0855,-0.986989,0.73841,-7.19381,
205.25632,0.281442,-6.69848,-4.26457,-14.4514,-16.1707,
205.27,-1.8642,13.957,4.72584,-7.67926,-18.0457,
205.28368,16.6729,-3.63457,-9.51219,-4.74169,4.42342,
205.29736,1.31401,6.52652,1.27373,3.95725,-17.4883,
205.31104,10.2299,8.95815,-7.40898,2.18495,-0.36846,
205.32472,4.07131,12.4414,-7.76386,-20.2182,-15.3424,
205.3384,-0.795508,-2.87676,-8.39815,-12.2809,-19.0386,
205.35208,-4.76411,-6.18914,-9.43266,0.478431,-7.14133,
205.36576,-4.80135,-9.13867,-6.53832,-0.751679,-3.93226,
205.37944,-10.8451,-0.0117167,9.15791,6.44511,-7.09445,
205.39313,-16.5878,-1.38523,-2.02764,7.97464,-1.61374,
205.40681,-18.937,-3.22987,-1.25401,0.682635,0.838438,
205.4205,-14.9236,-5.35513,-2.05269,9.9781,-8.36656,
205.43418,8.80851,-9.09021,1.61114,5.93178,-14.7224,
205.44786,13.7406,-11.1032,0.78664,5.62387,-9.01392,
205.46155,28.6553,3.19684,5.25618,9.22517,-0.366796,
205.47524,4.22901,-8.97706,9.1265,3.45084,-11.8072,
205.48892,-1.90742,3.5635,10.6159,22.034,-17.1387,
205.50261,-18.5484,-0.679876,-7.33452,9.23162,-15.7788,
205.5163,-11.1871,9.1496,8.42715,22.3398,-4.9901,
205.52999,17.1532,15.8664,9.38173,14.63,2.9087,
205.54367,22.0508,29.7267,11.5047,0.917058,-15.1229,
205.55736,26.8968,22.9919,9.06564,2.29419,1.80851,
205.57105,24.6912,-1.6423,4.40561,17.4611,-8.2516,
205.58474,26.1416,1.69574,-5.70843,-5.73107,-11.9279,
