203.29157,-2.12061,14.9257,-18.6024,7.78173,-10.7876,
203.30518,-1.6396,10.3259,-13.3741,11.3788,-1.94705,
203.31879,16.7154,1.12716,-5.09498,3.47602,3.7202,
203.3324,8.05679,0.268538,-11.2057,1.51245,-5.55851,
203.34601,5.50129,5.18385,-13.6859,0.434473,-11.3094,
203.35963,4.60156,-1.32224,-11.515,-3.79222,-10.6266,
203.37324,8.27089,-10.6894,0.157167,-2.14614,-0.828712,
203.38685,3.9856,5.18634,4.44877,-6.99066,4.52133,
203.40046,8.52156,8.27187,-2.78611,-14.292,5.3212,
203.41408,4.22835,9.7676,-7.0043,-3.21694,-5.89558,
203.42769,7.69397,5.33505,2.91859,9.72155,-3.62904,
203.44131,-8.11673,-2.50205,-8.59826,22.5372,-1.31959,
203.45492,-22.5415,-7.09429,-7.39616,6.61726,9.41611,
203.46854,8.52388,11.8493,-7.83451,-7.48868,-0.759395,
203.48216,-27.4306,4.56601,-9.12963,-0.455077,5.48829,
203.49577,-0.0837287,-5.24425,-4.66333,2.26661,-5.61445,
203.50939,2.2464,-4.29165,6.48136,5.93979,-12.6893,
203.52301,-1.45106,-3.74569,-6.48948,2.81686,-11.6218,
203.53662,-10.5329,-1.21759,-7.12044,4.1046,-5.912,
203.55024,-14.1467,0.0966442,-0.568466,5.92359,-6.16992,
203.56386,-2.80922,-4.41919,-4.48717,-5.20286,-8.35707,
203.57748,3.94592,-8.72668,-4.47664,-7.41481,-8.25672,
203.5911,-1.80552,-2.61166,-1.84592,0.502161,-0.533912,
203.60472,8.04609,2.11472,-2.1298,-3.78236,-4.55431,
203.61834,19.4743,-1.66967,-6.54977,0.784087,-0.999336,
203.63197,9.22787,-8.342,2.44191,-10.6411,-5.59113,
203.64559,14.0966,-10.2985,-9.5778,4.50951,5.89077,
203.65921,-21.0265,10.3974,-2.1343,1.54665,1.24269,
203.67283,-7.04567,6.70245,-7.61258,9.91159,2.56001,
203.68646,3.5606,-6.00548,-5.7662,-0.574271,2.11044,
203.70008,-4.73475,-0.333709,-6.08929,8.65128,-13.1323,
203.7137,-5.15327,-5.26576,-1.73373,1.0971,-3.48341,
203.72733,8.02912,2.18478,6.6967,0.0831929,-11.8655,
