202.59807,-4.36049,-1.5649,2.29135,6.39216,-2.94448,
202.61165,-20.4156,3.31976,2.36895,-4.80831,18.6286,
202.62524,19.663,34.3156,20.7864,-3.89137,8.56705,
202.63883,13.1475,17.0754,2.06002,-16.7129,13.1082,
202.65242,12.6301,7.50583,-5.4171,-7.41045,3.66048,
202.66601,7.40523,9.20394,1.41965,1.84538,-2.96814,
202.67959,0.972227,-9.01322,-6.1646,1.68405,10.3531,
202.69318,0.214881,-9.16569,-1.74161,6.13366,10.3287,
202.70677,7.39984,-5.25111,8.12013,1.07507,4.15958,
202.72036,16.3998,-8.42385,-6.39295,0.461136,18.1573,
202.73395,4.41844,-12.5616,-11.5479,7.42262,10.1798,
202.74754,-0.917411,-7.39244,-7.98379,12.5444,5.67345,
202.76114,5.66994,-8.97899,2.80842,18.6329,-6.54563,
202.77473,-0.636102,-12.6329,5.71464,18.6499,-4.77756,
202.78832,-16.6006,-10.3319,-5.41903,-9.14804,14.9126,
202.80191,-20.7194,2.67564,-0.138344,2.59848,18.9663,
202.81551,-12.5763,6.80139,18.119,-5.48832,0.6409,
202.8291,-5.23992,-0.433726,-4.05202,3.86901,13.1198,
202.8427,-3.16865,-12.208,-5.28609,24.7926,4.6044,
202.85629,10.2356,-13.1621,-3.40421,13.6456,3.78653,
202.86989,10.5096,-4.72344,2.81184,1.76757,9.81891,
202.88348,16.6712,-11.9951,-3.05658,0.850172,11.5225,
202.89708,4.03129,16.3622,-3.01173,-16.3141,-10.3885,
202.91067,6.5718,12.5897,-3.7448,-3.19664,0.167785,
202.92427,-9.05021,2.61562,-6.24708,-7.60898,-0.434453,
202.93787,-14.2431,-3.41358,-5.08197,-7.1693,-3.64994,
202.95147,-5.97068,-0.39901,-6.45295,-10.1506,-1.1158,
202.96506,-18.1303,-3.44366,-5.55413,-8.05055,5.69254,
202.97866,-24.8113,-2.91997,-15.729,-18.5385,6.19827,
202.99226,-16.6861,-10.274,-4.57091,-13.6444,9.48879,
203.00586,11.3673,7.97238,-13.6145,-15.4318,15.3835,
203.01946,38.3402,-13.5686,4.27759,2.95002,2.59359,
203.03306,28.692,-9.01323,-10.1665,26.1461,1.37251,
203.04667,2.40935,-7.09783,-0.362116,1.68603,8.55567,
203.06027,-16.7556,-11.093,8.54739,18.1161,3.06575,
203.07387,-7.35797,2.40192,0.642564,16.3024,6.97508,
203.08747,0.619693,-1.47894,8.77347,-2.84711,8.94605,
203.10108,-1.4721,0.257778,19.682,-2.52724,3.93761,
203.11468,-11.0609,6.79789,15.0268,5.67698,5.70926,
203.12828,-5.68654,-1.48703,11.8728,-1.84251,-3.1206,
203.14189,-3.4477,0.779838,4.15407,-4.31383,1.84589,
203.15549,-3.19932,-4.99998,3.87485,-0.901429,13.8295,
203.1691,17.7964,4.3662,21.631,-4.29924,6.14449,
203.1827,20.4754,10.503,45.2346,-8.31127,5.01894,
203.19631,4.96113,0.892498,15.2091,-4.26627,16.4849,
203.20992,-7.01477,-7.77904,5.42048,1.15464,3.39323,
203.22353,-4.67638,-10.8741,-10.0662,-4.88326,4.73894,
203.23713,4.33661,-15.7747,-4.35915,14.9819,2.16614,
203.25074,-5.20676,-4.41045,29.1234,-4.31527,6.05422,
203.26435,-20.0737,-10.2388,24.2506,-13.3168,-3.13005,
203.27796,2.72921,-14.891,31.079,4.39773,7.72198,
203.29157,28.4032,4.65852,13.3139,1.8254,-1.61653,
203.30518,10.2258,-9.85484,28.9726,11.9749,8.22722,
203.31879,-1.64974,-3.89899,22.5976,10.4921,13.9855,
203.3324,-0.696045,3.96818,5.79938,-7.82822,7.97623,
