wavelength,intensity
220.36,912.5
220.37,1053.0
220.39,1369.0
220.41,1723.0
220.42,1909.0
220.44,2288.0
220.46,2654.0
220.47,2825.0
220.49,3124.0
220.51,3350.0
220.52,3430.0
220.54,3519.0
220.56,3518.0
220.57,3489.0
220.59,3386.0
220.61,3256.0
220.62,3193.0
220.64,3100.0
220.66,3086.0
220.67,3121.0
220.69,3292.0
220.71,3612.0
220.72,3829.0
220.74,4368.0
220.75,4685.0
220.77,5391.0
220.79,6157.0
220.8,6548.0
220.82,7323.0
220.84,8061.0
220.85,8411.0
220.87,9074.0
220.89,9711.0
220.9,10030.0
220.92,10710.0
220.94,11500.0
220.95,11950.0
220.97,13010.0
220.99,14280.0
221.0,15000.0
221.02,16580.0
221.04,18290.0
221.05,19170.0
221.07,20880.0
221.08,21680.0
221.1,23100.0
221.12,24140.0
221.13,24480.0
221.15,24760.0
221.17,24470.0
221.18,24100.0
221.2,22950.0
221.22,21310.0
221.23,20330.0
221.25,18160.0
221.27,15800.0
221.28,14600.0
221.3,12210.0
221.32,9956.0
221.33,8905.0
221.35,7000.0
221.37,5394.0
221.38,4712.0
221.4,3597.0
221.42,2821.0
221.43,2560.0
221.45,2297.0
221.46,2299.0
221.48,2579.0
221.5,3254.0
221.51,3749.0
221.53,5077.0
221.55,6871.0
221.56,7947.0
221.58,10440.0
221.6,13340.0
221.61,14910.0
221.63,18200.0
221.65,21550.0
221.66,23170.0
221.68,26190.0
221.7,28710.0
221.71,29720.0
221.73,31150.0
221.75,31690.0
221.76,31620.0
221.78,30820.0
221.8,29220.0
221.81,28160.0
221.83,25660.0
221.84,24260.0
221.86,21280.0
221.88,18240.0
221.89,16740.0
221.91,13870.0
221.93,11250.0
221.94,10060.0
221.96,7915.0
221.98,6110.0
221.99,5330.0
222.01,3998.0
222.03,2942.0
222.04,2506.0
222.06,1791.0
222.08,1254.0
222.09,1041.0
222.11,706.6
222.13,469.3
222.14,379.4
222.16,243.9
222.18,153.6
222.19,121.0
222.21,74.36
222.22,58.16
222.24,35.97
222.26,23.45
222.27,19.74
222.29,15.94
222.31,15.67
222.32,16.51
222.34,19.72
222.36,24.51
222.37,27.37
222.39,33.75
222.41,40.65
222.42,44.14
222.44,50.9
222.46,56.9
222.47,59.45
222.49,63.37
222.51,65.42
222.52,65.68
222.54,64.62
222.55,63.33
222.57,59.37
222.59,53.91
222.6,50.76
222.62,43.93
222.64,36.82
222.65,33.32
222.67,26.64
222.69,20.65
222.7,17.97
222.72,13.32
222.74,9.597
222.75,8.068
222.77,5.606
222.79,3.829
222.8,3.152
222.82,2.136
222.84,1.465
222.85,1.227
222.87,0.8862
222.89,0.6735
222.9,0.5988
222.92,0.4901
222.93,0.4496
222.95,0.3853
222.97,0.3343
222.98,0.3119
223.0,0.2714
223.02,0.2361
223.03,0.2205
223.05,0.1939
223.07,0.1742
223.08,0.1673
223.1,0.1596
223.12,0.1605
223.13,0.1642
223.15,0.1779
223.17,0.1997
223.18,0.2135
223.2,0.2467
223.22,0.287
223.23,0.3095
223.25,0.3594
223.27,0.415
223.28,0.4447
223.3,0.5072
223.31,0.5395
223.33,0.6049
223.35,0.6689
223.36,0.6993
223.38,0.7543
223.4,0.7983
223.41,0.8149
223.43,0.835
223.45,0.8359
223.46,0.8287
223.48,0.7991
223.5,0.7508
223.51,0.7207
223.53,0.6511
223.55,0.5735
223.56,0.5333
223.58,0.4536
223.6,0.3787
223.61,0.3444
223.63,0.2837
223.65,0.2354
223.66,0.2162
223.68,0.1876
223.69,0.178
223.71,0.1674
223.73,0.1669
223.74,0.1697
223.76,0.1801
223.78,0.1949
223.79,0.2033
223.81,0.2206
223.83,0.237
223.84,0.2443
223.86,0.2565
223.88,0.2644
223.89,0.2667
223.91,0.2674
223.93,0.2633
223.94,0.2597
223.96,0.2495
223.98,0.2366
223.99,0.2294
224.01,0.2146
224.03,0.2002
224.04,0.1936
224.06,0.1821
224.07,0.1774
224.09,0.1706
224.11,0.1672
224.12,0.1667
224.14,0.1681
224.16,0.1717
224.17,0.1741
224.19,0.1797
224.21,0.1853
224.22,0.1879
224.24,0.1925
224.26,0.1958
224.27,0.197
224.29,0.1986
224.31,0.1996
224.32,0.2
224.34,0.2012
224.36,0.2038
224.37,0.2059
224.39,0.2123
224.4,0.2168
224.42,0.229
224.44,0.2459
224.45,0.2562
224.47,0.2804
224.49,0.3091
224.5,0.3249
224.52,0.3586
224.54,0.394
224.55,0.4119
224.57,0.4469
224.59,0.4802
224.6,0.4959
224.62,0.5253
224.64,0.5525
224.65,0.5656
224.67,0.5918
224.69,0.6198
224.7,0.6353
224.72,0.6711
224.74,0.7155
224.75,0.7417
224.77,0.8036
224.78,0.8398
224.8,0.9234
224.82,1.022
224.83,1.077
224.85,1.197
224.87,1.328
224.88,1.396
224.9,1.535
224.92,1.672
224.93,1.739
224.95,1.863
224.97,1.974
224.98,2.023
225.0,2.107
225.02,2.174
225.03,2.201
225.05,2.246
225.07,2.28
225.08,2.295
225.1,2.321
225.12,2.345
225.13,2.356
225.15,2.38
225.16,2.391
225.18,2.412
225.2,2.43
225.21,2.437
225.23,2.445
225.25,2.443
225.26,2.438
225.28,2.418
225.3,2.382
225.31,2.358
225.33,2.295
225.35,2.214
225.36,2.167
225.38,2.063
225.4,1.951
