wavelength,intensity
215.96,68.51
215.97,74.56
215.99,88.63
216.0,96.72
216.02,115.1
216.04,136.6
216.05,148.5
216.07,174.2
216.09,202.3
216.1,217.0
216.12,247.0
216.14,277.1
216.15,291.8
216.17,319.6
216.19,344.3
216.2,355.2
216.22,373.6
216.24,386.9
216.25,391.6
216.27,397.3
216.29,398.8
216.3,398.2
216.32,395.5
216.34,392.2
216.35,390.9
216.37,390.3
216.38,391.5
216.4,398.1
216.42,411.4
216.43,421.1
216.45,446.7
216.47,481.2
216.48,501.7
216.5,548.8
216.52,603.2
216.53,632.8
216.55,695.5
216.57,761.7
216.58,795.4
216.6,863.1
216.62,929.7
216.63,962.1
216.65,1024.0
216.67,1083.0
216.68,1110.0
216.7,1162.0
216.72,1209.0
216.73,1231.0
216.75,1272.0
216.76,1291.0
216.78,1326.0
216.8,1358.0
216.81,1372.0
216.83,1397.0
216.85,1416.0
216.86,1423.0
216.88,1429.0
216.9,1424.0
216.91,1416.0
216.93,1391.0
216.95,1350.0
216.96,1324.0
216.98,1260.0
217.0,1183.0
217.01,1139.0
217.03,1046.0
217.05,946.3
217.06,895.7
217.08,795.6
217.1,701.3
217.11,657.9
217.13,581.3
217.14,549.3
217.16,500.2
217.18,473.8
217.19,470.1
217.21,482.9
217.23,524.1
217.24,555.5
217.26,640.0
217.28,752.3
217.29,818.2
217.31,967.1
217.33,1135.0
217.34,1224.0
217.36,1408.0
217.38,1593.0
217.39,1683.0
217.41,1853.0
217.43,2001.0
217.44,2064.0
217.46,2165.0
217.47,2201.0
217.49,2243.0
217.51,2241.0
217.52,2224.0
217.54,2160.0
217.56,2058.0
217.57,1995.0
217.59,1850.0
217.61,1685.0
217.62,1598.0
217.64,1419.0
217.66,1240.0
217.67,1152.0
217.69,984.3
217.71,830.0
217.72,758.9
217.74,629.7
217.76,518.6
217.77,469.8
217.79,385.3
217.81,316.9
217.82,288.3
217.84,240.9
217.85,221.6
217.87,190.5
217.89,167.7
217.9,158.8
217.92,145.0
217.94,135.1
217.95,131.2
217.97,124.6
217.99,119.1
218.0,116.5
218.02,111.2
218.04,105.7
218.05,102.7
218.07,96.53
218.09,90.13
218.1,86.94
218.12,80.85
218.14,75.6
218.15,73.48
218.17,70.68
218.19,70.48
218.2,71.65
218.22,77.19
218.23,81.87
218.25,95.92
218.27,117.6
218.28,131.8
218.3,168.4
218.32,217.6
218.33,247.6
218.35,319.8
218.37,409.9
218.38,462.2
218.4,581.6
218.42,721.1
218.43,798.0
218.45,964.9
218.47,1146.0
218.48,1241.0
218.5,1433.0
218.52,1625.0
218.53,1717.0
218.55,1890.0
218.57,2040.0
218.58,2104.0
218.6,2205.0
218.61,2240.0
218.63,2277.0
218.65,2269.0
218.66,2248.0
218.68,2174.0
218.7,2062.0
218.71,1993.0
218.73,1835.0
218.75,1658.0
218.76,1565.0
218.78,1376.0
218.8,1190.0
218.81,1099.0
218.83,928.5
218.85,774.3
218.86,704.4
218.88,579.8
218.9,476.0
218.91,431.6
218.93,357.4
218.94,327.1
218.96,278.9
218.98,245.7
218.99,234.0
219.01,219.4
219.03,215.1
219.04,216.3
219.06,224.6
219.08,239.5
219.09,249.2
219.11,271.8
219.13,297.9
219.14,311.7
219.16,340.2
219.18,368.4
219.19,381.9
219.21,406.9
219.23,428.1
219.24,437.0
219.26,451.1
219.28,460.2
219.29,462.9
219.31,465.2
219.32,465.1
219.34,463.4
219.36,461.2
219.37,460.5
219.39,461.2
219.41,466.0
219.42,470.4
219.44,483.8
219.46,503.6
219.47,515.9
219.49,544.6
219.51,577.7
219.52,595.4
219.54,631.6
219.56,667.0
219.57,683.7
219.59,713.7
219.61,737.7
219.62,747.1
219.64,760.1
219.66,765.1
219.67,764.6
219.69,758.3
219.7,752.7
219.72,737.1
219.74,717.0
219.75,705.7
219.77,681.1
219.79,654.8
219.8,641.3
219.82,614.2
219.84,587.2
219.85,573.9
219.87,547.9
219.89,523.0
219.9,511.1
219.92,488.7
219.94,468.4
219.95,459.2
219.97,442.8
219.99,429.5
220.0,423.9
220.02,415.2
220.04,409.4
220.05,407.4
220.07,405.1
220.08,404.6
220.1,404.6
220.12,405.5
220.13,406.2
220.15,408.0
220.17,410.7
220.18,412.6
220.2,418.2
220.22,427.6
220.23,434.4
220.25,453.2
220.27,481.3
220.28,499.5
220.3,545.5
220.32,605.6
220.33,641.3
220.35,724.0
220.37,821.1
220.38,874.5
220.4,989.6
220.41,1050.0
220.43,1176.0
220.45,1304.0
220.46,1367.0
220.48,1490.0
220.5,1607.0
220.51,1662.0
220.53,1767.0
220.55,1865.0
220.56,1914.0
220.58,2011.0
220.6,2115.0
220.61,2172.0
220.63,2301.0
220.65,2456.0
220.66,2546.0
220.68,2752.0
220.7,2999.0
220.71,3137.0
220.73,3444.0
220.75,3788.0
220.76,3973.0
220.78,4364.0
220.79,4569.0
220.81,4995.0
220.83,5437.0
220.84,5663.0
220.86,6125.0
220.88,6601.0
220.89,6844.0
220.91,7346.0
220.93,7870.0
220.94,8141.0
220.96,8703.0
220.98,9288.0
220.99,9587.0
221.01,10190.0
221.03,10780.0
221.04,11070.0
221.06,11610.0
221.08,12070.0
221.09,12260.0
221.11,12560.0
221.13,12710.0
221.14,12720.0
221.16,12620.0
221.17,12500.0
221.19,12130.0
221.21,11600.0
221.22,11280.0
221.24,10540.0
221.26,9702.0
221.27,9258.0
221.29,8343.0
221.31,7427.0
221.32,6981.0
221.34,6137.0
221.36,5385.0
221.37,5053.0
221.39,4493.0
221.41,4093.0
221.42,3958.0
221.44,3829.0
221.46,3897.0
221.47,4008.0
221.49,4384.0
221.51,4967.0
221.52,5333.0
221.54,6207.0
221.55,6709.0
221.57,7825.0
221.59,9059.0
221.6,9706.0
221.62,11020.0
221.64,12330.0
221.65,12950.0
221.67,14120.0
221.69,15110.0
221.7,15520.0
221.72,16160.0
221.74,16510.0
221.75,16580.0
221.77,16480.0
221.79,16090.0
221.8,15790.0
221.82,15010.0
221.84,14030.0
221.85,13480.0
221.87,12290.0
221.88,11670.0
