wavelength,intensity
212.059,255.2
212.069,232.6
212.079,213.6
212.089,198.3
212.098,187.5
212.108,178.9
212.118,173.6
212.128,171.7
212.138,173.2
212.148,178.0
212.158,186.1
212.168,197.4
212.178,212.0
212.188,229.9
212.198,250.9
212.208,275.0
212.218,302.1
212.228,332.2
212.238,365.1
212.248,400.6
212.258,438.6
212.268,478.7
212.277,516.4
212.287,559.9
212.297,604.6
212.307,650.2
212.317,696.3
212.327,742.3
212.337,787.9
212.347,832.6
212.357,875.8
212.367,917.2
212.377,956.3
212.387,992.6
212.397,1026.0
212.407,1055.0
212.417,1081.0
212.427,1103.0
212.437,1121.0
212.447,1135.0
212.457,1144.0
212.466,1149.0
212.476,1151.0
212.486,1149.0
212.496,1143.0
212.506,1134.0
212.516,1122.0
212.526,1107.0
212.536,1090.0
212.546,1072.0
212.556,1052.0
212.566,1032.0
212.576,1011.0
212.586,989.5
212.596,968.4
212.606,947.7
212.616,927.6
212.626,908.3
212.636,889.8
212.645,873.8
212.655,856.9
212.665,840.8
212.675,825.4
212.685,810.6
212.695,796.2
212.705,782.2
212.715,768.3
212.725,754.4
212.735,740.5
212.745,726.3
212.755,711.8
212.765,697.0
212.775,681.9
212.785,666.4
212.795,650.6
212.805,634.6
212.815,618.5
212.825,602.4
212.834,588.0
212.844,572.3
212.854,557.0
212.864,542.2
212.874,528.1
212.884,514.7
212.894,502.1
212.904,490.4
212.914,479.6
212.924,469.7
212.934,460.7
212.944,452.5
212.954,444.9
212.964,438.0
212.974,431.6
212.984,425.5
212.994,419.5
213.004,413.6
213.013,408.2
213.023,402.0
213.033,395.4
213.043,388.4
213.053,380.8
213.063,372.7
213.073,363.9
213.083,354.4
213.093,344.3
213.103,333.7
213.113,322.5
213.123,311.0
213.133,299.1
213.143,287.1
213.153,275.1
213.163,263.3
213.173,251.8
213.183,240.8
213.193,230.5
213.202,222.0
213.212,213.5
213.222,206.2
213.232,200.3
213.242,195.8
213.252,193.0
213.262,191.9
213.272,192.7
213.282,195.4
213.292,200.0
213.302,206.6
213.312,215.3
213.322,225.8
213.332,238.3
213.342,252.6
213.352,268.5
213.362,286.1
213.372,305.0
213.381,323.0
213.391,343.9
213.401,365.5
213.411,387.6
213.421,409.8
213.431,431.8
213.441,453.3
213.451,474.0
213.461,493.5
213.471,511.6
213.481,528.1
213.491,542.5
213.501,554.7
213.511,564.5
213.521,571.7
213.531,576.1
213.541,577.8
213.551,576.6
213.561,572.7
213.57,566.7
213.58,557.6
213.59,545.9
213.6,531.9
213.61,515.8
213.62,497.7
213.63,478.1
213.64,457.0
213.65,434.8
213.66,411.9
213.67,388.4
213.68,364.6
213.69,340.8
213.7,317.3
213.71,294.2
213.72,271.7
213.73,250.1
213.74,229.3
213.749,211.5
213.759,192.8
213.769,175.3
213.779,159.0
213.789,143.9
213.799,130.1
213.809,117.4
213.819,105.8
213.829,95.36
213.839,85.93
213.849,77.48
213.859,69.91
213.869,63.16
213.879,57.15
213.889,51.81
213.899,47.07
213.909,42.86
213.919,39.11
213.929,35.78
213.938,33.08
213.948,30.38
213.958,27.95
213.968,25.76
213.978,23.78
213.988,21.97
213.998,20.31
214.008,18.79
214.018,17.39
214.028,16.1
214.038,14.91
214.048,13.82
214.058,12.81
214.068,11.89
214.078,11.05
214.088,10.3
214.098,9.624
214.108,9.037
214.117,8.583
214.127,8.165
214.137,7.843
214.147,7.621
214.157,7.509
214.167,7.517
214.177,7.655
214.187,7.939
214.197,8.387
214.207,9.018
214.217,9.858
214.227,10.93
214.237,12.28
214.247,13.93
214.257,15.92
214.267,18.3
214.277,21.12
214.287,24.42
214.297,28.27
214.306,32.24
214.316,37.27
214.326,42.99
214.336,49.48
214.346,56.77
214.356,64.92
214.366,73.95
214.376,83.91
214.386,94.8
214.396,106.6
214.406,119.4
214.416,133.1
214.426,147.6
214.436,163.0
214.446,179.1
214.456,195.7
214.466,212.9
214.476,230.4
214.485,246.4
214.495,264.1
214.505,281.7
214.515,299.0
214.525,315.7
214.535,331.7
214.545,346.7
214.555,360.6
214.565,373.1
214.575,384.2
214.585,393.7
214.595,401.4
214.605,407.2
214.615,411.1
214.625,413.1
214.635,413.1
214.645,411.3
214.655,407.6
214.665,402.1
214.674,395.8
214.684,387.5
214.694,377.8
214.704,367.1
214.714,355.5
214.724,343.4
214.734,330.8
214.744,318.2
214.754,305.7
214.764,293.7
214.774,282.3
214.784,272.0
214.794,262.8
214.804,255.1
214.814,249.0
214.824,244.9
214.834,242.8
214.844,243.0
214.853,245.2
214.863,250.1
214.873,257.6
214.883,267.8
214.893,280.8
214.903,296.6
214.913,315.2
214.923,336.4
214.933,360.3
214.943,386.6
214.953,415.1
214.963,445.7
214.973,478.0
214.983,511.8
214.993,546.6
215.003,582.2
215.013,617.9
215.023,653.5
215.033,688.4
215.042,718.8
215.052,751.1
215.062,781.3
215.072,809.0
215.082,833.8
215.092,855.3
215.102,873.1
215.112,887.0
215.122,896.7
215.132,902.0
215.142,902.9
215.152,899.3
215.162,891.3
215.172,879.0
215.182,862.6
215.192,842.3
215.202,818.5
215.212,791.3
215.221,764.5
215.231,732.3
215.241,698.1
215.251,662.2
215.261,625.2
215.271,587.5
215.281,549.4
215.291,511.3
215.301,473.7
215.311,436.9
215.321,401.1
215.331,366.6
215.341,333.6
215.351,302.2
215.361,272.7
215.371,245.0
215.381,219.3
215.391,195.5
215.401,173.7
215.41,155.6
215.42,137.4
215.43,120.9
215.44,106.1
215.45,92.85
215.46,81.12
215.47,70.75
215.48,61.64
215.49,53.68
215.5,46.76
215.51,40.77
215.52,35.61
215.53,31.19
215.54,27.41
215.55,24.21
215.56,21.49
215.57,19.2
215.58,17.28
215.589,15.81
215.599,14.43
215.609,13.27
215.619,12.29
215.629,11.46
215.639,10.76
215.649,10.15
215.659,9.622
215.669,9.154
215.679,8.734
215.689,8.353
215.699,8.002
215.709,7.677
215.719,7.375
215.729,7.096
215.739,6.841
215.749,6.614
215.759,6.42
215.769,6.265
215.778,6.168
215.788,6.115
215.798,6.131
215.808,6.231
215.818,6.429
215.828,6.744
215.838,7.193
215.848,7.799
215.858,8.585
215.868,9.575
215.878,10.8
215.888,12.28
215.898,14.05
215.908,16.15
215.918,18.6
215.928,21.45
215.938,24.72
215.948,28.46
215.957,32.24
215.967,36.94
