wavelength,intensity
217.44,1016.0
217.46,1044.0
217.48,1059.0
217.49,1062.0
217.51,1058.0
217.53,1040.0
217.54,1026.0
217.56,989.9
217.58,943.1
217.59,916.3
217.61,857.1
217.63,792.1
217.64,758.1
217.66,688.5
217.68,618.2
217.69,583.3
217.71,515.2
217.72,482.3
217.74,419.4
217.76,361.1
217.77,333.9
217.79,283.5
217.81,238.6
217.82,218.3
217.84,181.6
217.86,150.0
217.87,136.0
217.89,111.3
217.91,90.59
217.92,81.63
217.94,66.15
217.96,53.57
217.97,48.24
217.99,39.25
218.01,32.23
218.02,29.36
218.04,24.76
218.06,21.51
218.07,20.35
218.09,18.84
218.1,18.49
218.12,18.55
218.14,19.63
218.15,20.56
218.17,23.25
218.19,27.12
218.2,29.55
218.22,35.47
218.24,42.98
218.25,47.4
218.27,57.68
218.29,70.09
218.3,77.16
218.32,93.12
218.34,111.6
218.35,121.9
218.37,144.3
218.39,169.3
218.4,182.7
218.42,211.1
218.44,241.2
218.45,256.8
218.47,288.6
218.48,304.5
218.5,336.2
218.52,366.6
218.53,381.1
218.55,408.1
218.57,431.5
218.58,441.6
218.6,458.3
218.62,469.7
218.63,473.3
218.65,476.1
218.67,473.1
218.68,469.5
218.7,458.1
218.72,441.8
218.73,432.0
218.75,409.6
218.77,384.3
218.78,370.9
218.8,343.1
218.82,314.9
218.83,301.0
218.85,274.1
218.86,261.3
218.88,237.7
218.9,217.2
218.91,208.4
218.93,194.0
218.95,184.3
218.96,181.4
218.98,179.8
219.0,184.1
219.01,188.6
219.03,202.3
219.05,222.7
219.06,235.5
219.08,266.2
219.1,303.9
219.11,325.4
219.13,373.6
219.15,428.7
219.16,458.9
219.18,524.3
219.19,559.4
219.21,634.6
219.23,716.1
219.24,759.1
219.26,849.7
219.28,946.2
219.29,996.5
219.31,1101.0
219.33,1211.0
219.34,1267.0
219.36,1383.0
219.38,1502.0
219.39,1563.0
219.41,1683.0
219.43,1803.0
219.44,1862.0
219.46,1975.0
219.48,2081.0
219.49,2130.0
219.51,2218.0
219.53,2291.0
219.54,2321.0
219.56,2365.0
219.57,2379.0
219.59,2390.0
219.61,2377.0
219.62,2362.0
219.64,2313.0
219.66,2242.0
219.67,2199.0
219.69,2098.0
219.71,1981.0
219.72,1918.0
219.74,1783.0
219.76,1642.0
219.77,1570.0
219.79,1425.0
219.81,1282.0
219.82,1213.0
219.84,1079.0
219.86,953.1
219.87,893.9
219.89,783.6
219.91,684.3
219.92,639.0
219.94,556.7
219.95,519.7
219.97,453.7
219.99,397.7
220.0,373.1
220.02,330.6
220.04,296.2
220.05,281.7
220.07,257.8
220.09,240.3
220.1,233.8
220.12,225.0
220.14,221.6
220.15,221.9
220.17,226.4
220.19,236.3
220.2,243.3
220.22,261.4
220.24,285.2
220.25,299.3
220.27,331.8
220.29,370.1
220.3,391.5
220.32,438.3
220.33,463.8
220.35,518.5
220.37,577.8
220.38,608.9
220.4,673.8
220.42,741.7
220.43,776.5
220.45,847.6
220.47,920.4
220.48,957.4
220.5,1033.0
220.52,1110.0
220.53,1149.0
220.55,1231.0
220.57,1318.0
220.58,1363.0
220.6,1460.0
220.62,1565.0
220.63,1622.0
220.65,1745.0
220.66,1811.0
220.68,1954.0
220.7,2113.0
220.71,2199.0
220.73,2382.0
220.75,2582.0
220.76,2688.0
220.78,2913.0
220.8,3153.0
220.81,3278.0
220.83,3539.0
220.85,3812.0
220.86,3953.0
220.88,4240.0
220.9,4535.0
220.91,4683.0
220.93,4982.0
220.95,5278.0
220.96,5423.0
220.98,5707.0
221.0,5975.0
221.01,6102.0
221.03,6335.0
221.04,6439.0
221.06,6621.0
221.08,6759.0
221.09,6811.0
221.11,6875.0
221.13,6883.0
221.14,6865.0
221.16,6786.0
221.18,6650.0
221.19,6561.0
221.21,6346.0
221.23,6086.0
221.24,5943.0
221.26,5635.0
221.28,5308.0
221.29,5143.0
221.31,4814.0
221.33,4501.0
221.34,4354.0
221.36,4088.0
221.38,3870.0
221.39,3782.0
221.41,3654.0
221.42,3616.0
221.44,3594.0
221.46,3649.0
221.47,3706.0
221.49,3876.0
221.51,4118.0
221.52,4265.0
221.54,4602.0
221.56,4989.0
221.57,5198.0
221.59,5633.0
221.61,6080.0
221.62,6303.0
221.64,6734.0
221.66,7132.0
221.67,7313.0
221.69,7630.0
221.71,7875.0
221.72,7968.0
221.74,8086.0
221.76,8111.0
221.77,8089.0
221.79,7974.0
221.8,7883.0
221.82,7638.0
221.84,7317.0
221.85,7132.0
221.87,6720.0
221.89,6265.0
221.9,6025.0
